type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,17955,42:84:6a:fc:e5:a6,-52,11,-98,-37,54,40,680903207,37,0,106,0,"[16,0,17,0,17,1,18,2,19,3,20,4,21,6,22,8,22,8,22,10,22,11,23,13,23,14,23,17,22,17,22,19,22,21,21,22,20,24,19,24,18,26,17,26,17,27,16,27,15,27,14,27,0,0,12,28,12,27,11,26,10,26,9,26,8,25,8,25,8,24,6,24,6,22,5,21,5,20,4,19,4,18,3,17,3,16,3,14,2,13,2,12,2,11,1,9,2,8,2,6,3,4,3,3,3,1]"
CSI_DATA,17956,42:84:6a:fc:e5:a6,-50,11,-98,-36,52,40,680916839,37,0,106,0,"[11,15,11,17,11,18,11,19,11,20,11,22,11,24,11,26,11,27,9,29,9,31,8,32,7,33,6,34,6,35,5,36,4,37,3,39,1,39,0,39,-1,40,-2,40,-3,40,-4,40,-4,39,-4,39,0,0,-5,38,-6,36,-4,36,-5,35,-6,33,-6,32,-5,31,-6,30,-5,29,-4,28,-4,27,-5,25,-4,23,-3,22,-3,21,-2,20,-2,18,-2,17,-1,16,-1,14,0,13,1,11,1,9,3,8,4,7,5,5]"
CSI_DATA,17957,42:84:6a:fc:e5:a6,-50,11,-98,-34,51,40,680926631,37,0,106,0,"[14,-15,16,-15,18,-15,19,-15,21,-14,22,-14,24,-14,26,-13,28,-13,29,-11,31,-10,32,-8,33,-7,36,-6,36,-4,37,-2,38,-1,39,1,39,2,40,4,40,6,40,8,40,10,39,12,39,13,38,14,0,0,36,18,34,18,34,19,32,20,31,20,30,20,28,20,28,20,26,20,24,20,22,20,21,20,20,20,19,18,16,18,14,16,13,15,12,14,11,13,10,12,9,11,9,11,8,9,8,7,7,7,7,6]"
CSI_DATA,17958,42:84:6a:fc:e5:a6,-50,11,-98,-38,52,40,680937154,37,0,106,0,"[-19,12,-21,10,-22,7,-24,5,-25,2,-26,1,-26,-2,-27,-5,-27,-8,-27,-11,-27,-14,-25,-18,-24,-22,-22,-24,-20,-27,-16,-29,-13,-31,-10,-33,-6,-36,-3,-37,0,-37,5,-37,7,-36,11,-36,13,-33,16,-33,0,0,23,-29,26,-26,28,-24,29,-21,31,-18,32,-14,33,-11,33,-7,33,-5,32,-3,32,0,31,3,29,6,27,8,26,10,24,12,21,14,19,14,16,16,13,16,10,16,7,16,5,16,2,15,1,13,0,12]"
CSI_DATA,17959,42:84:6a:fc:e5:a6,-50,11,-98,-37,52,40,680949777,37,0,106,0,"[16,-11,17,-10,18,-9,19,-8,20,-7,22,-6,23,-5,24,-4,26,-3,26,-2,28,0,29,2,30,4,31,6,31,8,31,10,32,12,31,15,31,17,30,19,29,21,28,22,27,25,25,25,24,27,23,29,0,0,19,31,18,31,16,32,14,33,12,33,10,33,8,33,6,33,4,33,2,32,0,31,-1,30,-2,30,-4,28,-6,27,-8,25,-8,24,-10,22,-11,21,-12,19,-13,17,-13,14,-13,11,-14,9,-14,7,-13,4]"
CSI_DATA,17960,42:84:6a:fc:e5:a6,-50,11,-98,-36,52,40,680960385,37,0,106,0,"[15,-2,15,-2,17,-2,18,-2,19,-1,20,-1,21,0,23,0,24,0,26,1,26,3,29,4,29,4,30,5,31,6,32,7,32,9,34,10,34,11,34,12,34,13,34,15,35,17,34,17,33,18,32,19,0,0,31,20,32,20,30,21,30,23,29,23,28,24,26,23,25,25,23,24,21,25,20,25,19,23,18,23,16,22,14,23,13,22,11,22,9,21,8,21,6,19,4,19,3,17,0,16,-1,14,-3,13,-4,11]"
CSI_DATA,17961,42:84:6a:fc:e5:a6,-50,11,-98,-36,52,40,680969246,37,0,106,0,"[-3,15,-3,16,-4,17,-5,17,-5,18,-6,19,-6,20,-7,21,-8,22,-9,23,-10,24,-12,24,-14,26,-15,26,-17,27,-19,27,-20,26,-21,27,-23,27,-24,27,-25,27,-27,25,-27,26,-29,24,-29,23,-29,24,0,0,-30,21,-32,20,-32,18,-33,18,-33,16,-33,15,-33,14,-32,12,-31,11,-30,10,-30,7,-29,6,-29,5,-27,4,-27,3,-25,1,-25,-1,-23,-1,-23,-2,-20,-4,-18,-5,-17,-7,-15,-8,-12,-9,-9,-9,-7,-10]"
CSI_DATA,17962,42:84:6a:fc:e5:a6,-50,11,-98,-34,51,40,680976403,37,0,106,0,"[16,-10,19,-8,19,-6,21,-5,22,-4,23,-3,24,-1,25,0,27,3,26,4,27,7,27,9,28,12,27,15,27,19,26,22,25,24,23,26,21,29,19,31,16,32,13,34,11,36,8,36,5,38,3,39,0,0,-4,39,-7,37,-11,37,-13,34,-15,33,-20,31,-22,29,-23,26,-25,24,-26,21,-27,18,-27,15,-29,12,-29,9,-27,6,-28,2,-26,-1,-25,-2,-24,-5,-22,-6,-20,-9,-16,-11,-13,-13,-10,-14,-7,-15,-4,-15]"
CSI_DATA,17963,42:84:6a:fc:e5:a6,-49,11,-98,-35,51,40,680994070,37,0,106,0,"[20,2,21,3,22,5,21,7,22,8,22,10,22,13,22,15,22,17,22,19,20,21,20,23,18,26,17,28,16,29,15,31,11,33,9,34,7,35,5,37,3,37,0,38,-3,40,-5,38,-8,38,-10,38,0,0,-16,35,-19,33,-21,31,-25,30,-26,28,-28,26,-29,23,-30,20,-31,18,-31,15,-31,11,-31,8,-31,6,-29,3,-29,1,-28,-1,-26,-4,-25,-5,-23,-7,-21,-8,-19,-10,-16,-13,-14,-15,-10,-16,-7,-16,-4,-16]"
CSI_DATA,17964,42:84:6a:fc:e5:a6,-50,11,-98,-36,52,40,681001530,37,0,106,0,"[-9,15,-11,15,-12,14,-13,14,-14,13,-16,14,-18,13,-20,12,-22,12,-23,11,-26,9,-27,8,-29,7,-30,5,-31,4,-32,2,-34,-1,-34,-3,-34,-5,-34,-7,-33,-10,-33,-12,-32,-15,-31,-16,-30,-19,-29,-22,0,0,-25,-26,-23,-27,-21,-29,-18,-31,-17,-31,-14,-32,-11,-32,-9,-32,-5,-32,-2,-31,0,-30,0,-29,4,-28,5,-27,7,-26,10,-23,11,-21,13,-20,14,-18,15,-16,16,-13,17,-10,17,-7,17,-4,17,-1,16,3]"
CSI_DATA,17965,42:84:6a:fc:e5:a6,-51,11,-98,-36,53,40,681015231,37,0,106,0,"[3,-10,4,-11,4,-12,5,-13,5,-13,5,-15,6,-16,7,-16,7,-17,8,-18,8,-20,9,-21,10,-22,10,-23,11,-24,11,-24,13,-26,13,-27,14,-28,14,-28,15,-29,16,-29,16,-30,16,-31,16,-30,16,-31,0,0,16,-30,17,-29,19,-30,18,-29,20,-29,20,-27,20,-26,19,-25,19,-24,18,-23,17,-23,17,-22,17,-21,17,-20,16,-18,16,-17,16,-16,16,-15,16,-13,16,-12,16,-10,15,-8,14,-6,14,-4,13,-2,11,0]"
CSI_DATA,17966,42:84:6a:fc:e5:a6,-54,11,-98,-40,57,40,681443219,304,0,106,0,"[0,-4,0,-4,0,-5,1,-6,1,-6,1,-7,2,-7,3,-8,3,-10,5,-10,5,-11,6,-11,8,-12,9,-13,10,-13,11,-13,12,-13,13,-14,15,-14,17,-13,18,-14,18,-13,20,-13,22,-13,22,-12,22,-12,0,0,23,-10,25,-10,25,-8,25,-7,25,-6,25,-4,25,-3,25,-1,23,-1,23,0,23,0,22,1,21,2,20,3,19,3,17,3,17,4,15,5,14,5,13,6,11,6,10,6,8,6,7,6,5,6,4,5]"
CSI_DATA,18036,42:84:6a:fc:e5:a6,-53,11,-98,-34,54,40,682940630,37,0,106,0,"[0,4,-1,3,-2,2,-3,2,-4,0,-5,0,-6,0,-6,-2,-8,-3,-8,-5,-9,-6,-10,-8,-10,-11,-11,-13,-11,-14,-11,-18,-11,-20,-11,-23,-8,-25,-8,-28,-5,-29,-3,-31,-1,-33,0,-32,2,-33,3,-34,0,0,6,-32,7,-32,8,-29,8,-30,9,-29,8,-27,9,-26,9,-25,9,-24,9,-23,8,-23,9,-20,8,-20,8,-17,9,-17,8,-16,9,-16,9,-14,10,-14,10,-13,11,-11,11,-11,11,-10,12,-8,13,-7,14,-5]"
CSI_DATA,18037,42:84:6a:fc:e5:a6,-53,11,-98,-37,55,40,682977770,37,0,106,0,"[-8,-3,-7,-5,-5,-8,-4,-8,-2,-8,0,-8,0,-8,2,-8,4,-9,5,-9,7,-9,9,-9,11,-8,13,-8,16,-8,18,-7,21,-5,23,-4,24,-2,26,0,28,2,29,6,29,10,29,11,29,15,27,18,0,0,24,21,22,22,21,23,18,24,16,24,14,24,12,24,10,24,8,24,6,23,5,22,3,22,2,21,0,20,0,18,-2,18,-3,16,-5,15,-6,13,-7,13,-8,11,-8,10,-9,8,-9,7,-10,5,-10,4]"
CSI_DATA,18038,42:84:6a:fc:e5:a6,-54,11,-98,-34,55,40,682987794,37,0,106,0,"[-17,-2,-16,-7,-14,-11,-10,-12,-6,-13,-2,-12,0,-12,3,-10,6,-10,8,-8,10,-6,12,-4,14,-2,16,1,17,4,18,8,17,11,17,15,14,18,12,22,10,24,5,27,1,27,-2,27,-6,28,-9,28,0,0,-14,24,-18,20,-19,18,-21,16,-21,12,-22,10,-22,8,-21,5,-21,2,-20,0,-18,-1,-17,-3,-16,-5,-14,-6,-13,-8,-10,-8,-8,-10,-6,-10,-6,-11,-4,-11,-2,-11,-1,-11,0,-10,2,-10,4,-10,6,-10]"
CSI_DATA,18039,42:84:6a:fc:e5:a6,-54,11,-98,-35,55,40,682995571,37,0,106,0,"[19,-2,19,3,17,8,13,12,8,13,4,13,0,12,-4,10,-7,8,-11,6,-12,2,-13,-2,-13,-6,-12,-11,-11,-15,-8,-19,-4,-21,0,-23,6,-24,11,-24,17,-22,22,-18,26,-13,28,-8,30,-4,29,1,0,0,26,11,24,15,20,17,17,20,13,22,8,22,4,22,0,22,-2,20,-6,19,-8,15,-11,14,-12,11,-13,8,-13,5,-13,2,-13,-1,-12,-4,-11,-6,-9,-8,-7,-10,-5,-11,-2,-12,0,-13,2,-13,6,-12]"
CSI_DATA,18040,42:84:6a:fc:e5:a6,-54,11,-98,-38,56,40,683013872,37,0,106,0,"[7,18,2,20,-3,20,-7,16,-9,12,-11,8,-11,4,-10,-1,-10,-4,-8,-8,-4,-12,0,-12,4,-14,8,-14,13,-14,17,-12,20,-9,23,-4,24,0,26,4,26,10,23,15,20,20,16,24,12,26,7,28,0,0,-2,27,-6,24,-10,22,-13,20,-15,17,-16,14,-17,10,-18,6,-18,4,-18,0,-16,-2,-14,-5,-12,-7,-10,-9,-8,-10,-6,-11,-3,-11,0,-12,1,-12,3,-12,6,-10,7,-10,8,-8,10,-6,12,-4,14,-2]"
CSI_DATA,18041,42:84:6a:fc:e5:a6,-53,11,-98,-36,55,40,683042169,37,0,106,0,"[1,15,0,14,-2,13,-3,12,-4,12,-5,12,-7,11,-7,10,-9,9,-10,9,-13,9,-14,8,-17,7,-19,6,-21,4,-23,1,-24,-1,-24,-4,-26,-6,-25,-9,-24,-12,-23,-15,-21,-18,-19,-20,-17,-21,-15,-24,0,0,-10,-24,-9,-24,-6,-24,-4,-23,-4,-22,-2,-21,-2,-21,-1,-21,0,-20,1,-20,2,-19,2,-19,4,-19,5,-18,7,-17,7,-16,8,-15,9,-14,10,-13,11,-12,12,-10,12,-9,13,-8,14,-6,14,-4,15,-2]"
CSI_DATA,18042,42:84:6a:fc:e5:a6,-54,11,-98,-34,55,40,683051402,37,0,106,0,"[10,-4,10,-3,10,-2,10,0,10,0,10,1,10,2,10,4,10,4,11,5,12,6,12,7,13,8,14,9,14,10,16,12,16,14,15,16,16,16,15,18,15,20,14,20,13,22,12,22,11,23,10,22,0,0,10,22,10,22,9,21,9,22,10,20,9,20,10,20,10,20,9,20,9,20,9,20,9,20,8,20,7,19,6,20,5,20,4,19,4,18,2,18,1,17,0,17,-1,16,-2,15,-4,13,-6,12,-6,10]"
CSI_DATA,18043,42:84:6a:fc:e5:a6,-55,11,-98,-34,56,40,683066255,37,0,106,0,"[-6,7,-7,5,-7,2,-7,1,-7,0,-7,-2,-6,-3,-5,-4,-5,-6,-5,-7,-5,-8,-5,-9,-5,-10,-5,-11,-5,-14,-4,-15,-3,-17,-2,-18,0,-20,1,-21,4,-22,6,-22,8,-22,10,-21,11,-19,13,-19,0,0,15,-16,15,-14,16,-14,16,-13,17,-13,17,-11,17,-11,17,-10,17,-10,17,-10,18,-8,18,-7,18,-6,19,-4,19,-2,19,-1,17,0,17,1,17,3,15,4,14,6,12,8,10,8,8,9,5,9,4,9]"
CSI_DATA,18044,42:84:6a:fc:e5:a6,-54,11,-98,-40,57,40,683080988,37,0,106,0,"[7,-1,8,0,6,2,3,4,1,6,0,6,-3,6,-4,6,-5,6,-6,6,-8,6,-9,6,-11,6,-13,6,-15,5,-18,3,-21,0,-22,-2,-23,-6,-22,-11,-21,-16,-18,-20,-15,-25,-10,-26,-5,-29,-1,-29,0,0,5,-27,8,-24,11,-23,13,-21,15,-18,15,-16,16,-14,18,-13,20,-11,19,-8,19,-6,20,-5,18,-2,18,0,18,3,17,4,14,6,12,8,10,9,8,9,5,9,3,9,1,7,0,5,0,4,-1,2]"
CSI_DATA,18045,42:84:6a:fc:e5:a6,-54,11,-98,-40,57,40,683087207,37,0,106,0,"[0,1,0,2,-2,1,-4,1,-5,0,-6,0,-6,0,-7,-1,-7,-1,-7,0,-8,0,-9,0,-10,0,-12,0,-14,0,-16,-3,-18,-6,-18,-8,-18,-11,-17,-15,-15,-20,-13,-23,-9,-26,-5,-27,0,-29,2,-27,0,0,8,-25,9,-23,11,-22,13,-21,14,-19,13,-17,14,-17,16,-15,17,-15,17,-13,18,-12,18,-10,18,-8,18,-5,19,-4,18,-2,17,0,16,1,15,3,14,3,12,5,10,6,7,6,5,6,3,6,1,5]"
CSI_DATA,18046,42:84:6a:fc:e5:a6,-53,11,-98,-36,55,40,683184024,304,0,106,0,"[-1,0,-2,0,-4,0,-5,-1,-5,-2,-7,-2,-7,-3,-6,-3,-7,-2,-7,-2,-9,0,-10,0,-12,0,-14,-1,-16,-3,-17,-5,-19,-9,-19,-11,-19,-16,-18,-19,-15,-23,-12,-26,-8,-29,-4,-30,0,-31,3,-31,0,0,7,-28,9,-25,11,-25,12,-24,14,-24,13,-21,14,-21,16,-21,17,-20,16,-19,19,-18,19,-16,19,-14,20,-12,20,-9,21,-8,20,-4,21,-3,19,0,18,1,16,3,14,4,11,6,8,7,5,7,2,7]"
CSI_DATA,18047,42:84:6a:fc:e5:a6,-54,11,-98,-36,55,40,683203652,37,0,106,0,"[0,6,-1,6,-2,6,-2,7,-2,7,-2,8,-2,8,-3,9,-4,11,-4,12,-6,13,-7,14,-8,15,-9,16,-10,18,-12,19,-13,19,-15,19,-16,19,-18,20,-19,20,-21,19,-21,19,-22,19,-22,17,-22,17,0,0,-21,16,-21,16,-20,16,-20,16,-19,17,-18,16,-16,16,-16,16,-15,16,-14,16,-14,16,-12,16,-12,15,-12,14,-11,14,-11,14,-11,13,-10,13,-10,12,-10,12,-11,11,-12,11,-12,11,-12,9,-12,9,-14,9]"
CSI_DATA,18048,42:84:6a:fc:e5:a6,-53,11,-98,-34,54,40,683226642,37,0,106,0,"[5,-1,5,-1,7,-2,7,-2,8,-2,9,-3,11,-3,12,-4,13,-4,15,-4,17,-3,18,-2,20,-2,22,-2,23,-1,24,0,25,1,27,2,28,3,29,5,29,6,29,8,29,8,28,10,27,11,26,11,0,0,25,11,25,11,24,11,24,11,23,10,23,9,23,8,23,8,21,7,21,6,20,6,20,5,20,5,19,5,19,4,18,4,18,4,18,3,18,3,17,3,17,4,17,4,18,5,17,6,17,6,17,8]"
CSI_DATA,18049,42:84:6a:fc:e5:a6,-52,11,-98,-35,54,40,683248049,37,0,106,0,"[6,0,6,1,7,1,8,1,9,1,10,1,11,1,13,2,14,2,16,2,16,2,18,3,20,3,21,3,23,4,23,5,25,6,25,6,27,7,27,7,27,8,27,9,27,9,27,9,27,9,26,8,0,0,25,6,25,6,25,3,24,3,25,2,24,0,23,-1,24,-2,23,-3,23,-4,23,-5,22,-6,21,-7,21,-9,20,-8,20,-10,19,-10,19,-10,19,-11,18,-11,18,-11,19,-11,19,-10,19,-10,19,-9,20,-9]"
CSI_DATA,18050,42:84:6a:fc:e5:a6,-53,11,-98,-34,54,40,683260806,37,0,106,0,"[-9,8,-8,7,-9,8,-8,8,-9,7,-10,7,-10,7,-11,6,-12,6,-14,5,-16,5,-17,3,-19,2,-20,1,-20,0,-23,-1,-23,-3,-23,-6,-23,-8,-23,-10,-23,-13,-22,-14,-21,-17,-20,-17,-18,-17,-17,-19,0,0,-15,-19,-16,-19,-15,-19,-15,-20,-15,-19,-14,-19,-14,-19,-14,-20,-14,-19,-13,-20,-12,-20,-12,-19,-11,-19,-11,-19,-10,-19,-9,-18,-8,-20,-6,-20,-5,-20,-3,-20,-1,-20,0,-20,2,-19,4,-18,7,-17,8,-14]"
CSI_DATA,18161,42:84:6a:fc:e5:a6,-53,11,-98,-38,55,40,685364541,37,0,106,0,"[6,-11,6,-11,7,-10,7,-10,8,-10,8,-11,8,-11,9,-11,11,-12,13,-13,14,-13,16,-13,18,-14,20,-14,22,-14,23,-13,25,-12,26,-12,29,-11,29,-10,30,-8,31,-8,31,-5,32,-4,32,-2,30,-2,0,0,29,-1,27,0,26,0,25,0,24,0,22,-1,21,-1,20,-2,19,-2,17,-2,17,-2,17,-2,16,-3,15,-4,14,-4,14,-4,13,-4,13,-5,13,-5,12,-5,11,-5,11,-5,11,-5,10,-5,9,-5,8,-5]"
CSI_DATA,18162,42:84:6a:fc:e5:a6,-54,11,-98,-35,55,40,685371798,37,0,106,0,"[-4,-10,-3,-10,-3,-10,-2,-10,-2,-10,-2,-11,-2,-11,-2,-13,-2,-14,-2,-15,-1,-17,0,-18,0,-20,0,-22,2,-24,3,-25,4,-26,6,-27,8,-28,10,-28,11,-28,13,-28,14,-27,16,-27,17,-25,17,-25,0,0,17,-22,17,-20,16,-19,15,-19,15,-18,13,-17,13,-17,12,-16,11,-15,10,-15,10,-15,9,-13,8,-13,8,-13,8,-13,7,-12,7,-11,6,-11,6,-11,6,-10,5,-9,5,-8,5,-8,4,-8,4,-7,3,-7]"
CSI_DATA,18163,42:84:6a:fc:e5:a6,-54,11,-98,-37,56,40,685379123,37,0,106,0,"[-6,-5,-5,-5,-4,-5,-4,-5,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-9,-9,-9,-11,-11,-12,-11,-14,-11,-15,-12,-18,-12,-19,-12,-22,-11,-23,-11,-25,-10,-25,-10,-26,-9,-27,-8,-28,-7,-28,-5,-28,-5,-28,0,0,-5,-27,-4,-25,-4,-25,-4,-24,-4,-23,-4,-21,-5,-20,-5,-19,-5,-18,-5,-18,-5,-17,-5,-15,-4,-14,-4,-14,-4,-14,-3,-13,-3,-12,-3,-12,-3,-12,-3,-12,-3,-11,-3,-11,-2,-10,-1,-9,-2,-9,-1,-8]"
CSI_DATA,18164,42:84:6a:fc:e5:a6,-54,11,-98,-34,55,40,685386834,37,0,106,0,"[-5,-6,-4,-6,-3,-7,-2,-8,-2,-8,-2,-8,-2,-9,-2,-10,-2,-11,-2,-12,-2,-14,-2,-16,-1,-18,0,-19,1,-22,2,-22,4,-24,6,-24,8,-26,10,-25,12,-25,14,-24,16,-24,18,-23,20,-22,20,-21,0,0,21,-18,21,-16,22,-15,21,-14,20,-14,19,-12,18,-11,18,-10,17,-10,17,-9,16,-8,15,-6,15,-5,15,-4,14,-4,14,-3,14,-2,13,-1,13,0,12,0,12,0,12,1,11,2,10,2,10,2,9,2]"
CSI_DATA,18165,42:84:6a:fc:e5:a6,-53,11,-98,-34,54,40,685401980,37,0,106,0,"[-9,5,-10,3,-11,1,-11,0,-11,-1,-11,-1,-12,-2,-13,-3,-14,-4,-14,-6,-16,-8,-16,-10,-17,-12,-17,-15,-16,-18,-16,-21,-14,-23,-12,-26,-9,-29,-6,-30,-2,-31,0,-31,4,-32,7,-32,11,-32,13,-31,0,0,17,-26,17,-24,18,-22,20,-20,20,-18,19,-15,18,-14,19,-12,19,-11,20,-8,19,-7,17,-5,17,-2,17,-2,17,-1,16,0,14,2,14,3,14,5,13,6,12,6,11,7,10,8,8,10,8,10,7,10]"
CSI_DATA,18166,42:84:6a:fc:e5:a6,-53,11,-98,-33,54,40,685410219,37,0,106,0,"[-5,-17,-2,-18,1,-17,3,-16,6,-14,8,-14,9,-13,10,-13,13,-11,15,-10,16,-9,18,-7,20,-5,22,-2,25,0,25,2,26,5,24,8,24,13,22,16,20,18,17,22,13,25,11,27,8,29,4,29,0,0,0,28,-3,26,-5,25,-7,24,-8,22,-8,18,-10,18,-11,17,-12,15,-14,13,-14,11,-13,9,-15,7,-16,5,-15,4,-16,2,-14,0,-14,-2,-13,-4,-13,-5,-13,-6,-11,-8,-9,-9,-8,-10,-7,-12,-5,-13]"
CSI_DATA,18167,42:84:6a:fc:e5:a6,-53,11,-98,-36,55,40,685427249,37,0,106,0,"[2,20,-1,19,-4,18,-7,16,-8,14,-10,12,-12,11,-12,10,-14,9,-16,7,-17,6,-19,4,-20,1,-21,0,-23,-4,-24,-7,-22,-9,-22,-12,-20,-16,-18,-19,-15,-21,-12,-23,-9,-25,-7,-27,-3,-27,0,-28,0,0,4,-25,6,-24,7,-21,9,-21,10,-19,10,-16,12,-15,12,-14,13,-12,14,-11,14,-9,14,-8,15,-6,15,-4,15,-3,15,-1,14,0,14,2,14,4,14,6,13,7,12,8,9,9,9,10,7,12,5,12]"
CSI_DATA,18168,42:84:6a:fc:e5:a6,-53,11,-98,-37,55,40,685443621,37,0,106,0,"[13,-16,14,-12,15,-8,15,-6,14,-3,15,-2,15,0,15,0,16,2,16,4,16,6,16,9,16,12,16,15,16,17,14,21,11,22,10,24,6,26,3,26,0,27,-4,28,-6,28,-10,28,-13,26,-15,24,0,0,-17,21,-18,17,-19,15,-19,13,-19,11,-19,9,-18,7,-18,6,-19,5,-19,3,-18,1,-18,0,-18,-2,-17,-2,-17,-4,-16,-5,-15,-7,-13,-8,-13,-9,-12,-10,-10,-10,-8,-11,-7,-11,-5,-11,-4,-12,-2,-10]"
CSI_DATA,18169,42:84:6a:fc:e5:a6,-53,11,-98,-36,55,40,685454002,37,0,106,0,"[15,-4,15,-3,15,-3,15,-2,15,-2,15,-2,16,-2,15,-2,16,-2,17,-2,19,-1,19,0,21,0,21,0,23,2,24,4,25,6,26,8,26,10,26,13,25,15,23,16,22,19,21,20,19,21,16,22,0,0,14,21,12,21,12,21,10,21,10,20,9,19,8,19,8,19,7,19,6,18,5,18,5,17,4,16,4,16,3,16,3,14,3,14,2,14,2,13,1,13,0,12,0,12,0,11,0,9,0,8,0,7]"
CSI_DATA,18170,42:84:6a:fc:e5:a6,-54,11,-98,-36,56,40,685465830,37,0,106,0,"[12,-2,13,-1,12,-1,13,0,12,0,13,0,12,0,13,0,14,0,15,1,15,2,17,3,17,4,18,5,20,8,20,10,20,12,20,14,20,16,18,18,17,20,15,22,13,23,11,23,10,25,8,25,0,0,5,25,4,23,3,23,1,22,0,20,0,20,0,19,0,19,-1,18,-1,18,-2,17,-1,16,-3,15,-3,15,-3,14,-3,13,-3,12,-3,12,-4,11,-4,10,-4,10,-4,9,-3,8,-3,7,-3,6,-2,5]"
CSI_DATA,18171,42:84:6a:fc:e5:a6,-55,11,-98,-35,56,40,685473721,37,0,106,0,"[4,-5,4,-5,4,-4,4,-5,3,-5,3,-5,3,-6,3,-6,4,-8,4,-9,4,-11,6,-12,7,-13,9,-15,10,-15,11,-16,13,-17,15,-17,17,-18,19,-17,20,-17,22,-16,22,-15,23,-14,23,-13,23,-12,0,0,23,-10,22,-9,22,-9,21,-8,20,-8,19,-8,19,-8,18,-8,17,-8,16,-7,16,-7,15,-7,14,-7,14,-7,14,-6,14,-6,12,-5,12,-6,12,-5,11,-5,10,-4,10,-4,9,-3,8,-3,6,-3,6,-2]"
CSI_DATA,18172,42:84:6a:fc:e5:a6,-55,11,-98,-34,56,40,685482151,37,0,106,0,"[2,-2,2,-2,1,-1,1,-1,1,-1,0,-1,0,-1,-1,-2,-3,-2,-4,-3,-6,-5,-8,-7,-9,-8,-10,-10,-11,-13,-11,-14,-11,-16,-11,-19,-11,-20,-10,-22,-9,-23,-8,-24,-8,-25,-7,-25,-6,-25,-5,-26,0,0,-3,-25,-4,-23,-3,-23,-3,-22,-4,-21,-4,-20,-4,-19,-4,-19,-4,-19,-5,-18,-5,-18,-5,-17,-5,-16,-4,-16,-4,-15,-4,-14,-3,-13,-4,-13,-2,-13,-2,-12,-1,-12,-1,-11,-1,-10,-1,-9,-1,-8,-1,-7]"
CSI_DATA,18259,42:84:6a:fc:e5:a6,-52,11,-98,-37,54,40,687151174,37,0,106,0,"[-22,-8,-22,-11,-20,-13,-18,-16,-17,-18,-14,-20,-13,-22,-11,-25,-8,-26,-6,-28,-4,-28,0,-30,4,-30,8,-30,11,-30,14,-30,17,-27,21,-24,23,-22,25,-19,26,-17,26,-13,27,-11,26,-8,24,-5,22,-3,0,0,19,0,18,0,17,0,16,0,15,0,14,1,13,1,14,2,14,2,14,2,13,2,13,2,13,3,13,3,15,2,13,2,14,2,15,1,16,1,17,0,17,0,18,0,20,0,22,0,23,0,25,1]"
CSI_DATA,18260,42:84:6a:fc:e5:a6,-51,11,-98,-35,53,40,687160389,37,0,106,0,"[0,18,0,19,-1,19,-3,20,-4,21,-5,22,-6,23,-8,24,-10,25,-12,25,-13,25,-16,25,-19,25,-20,25,-24,25,-25,23,-27,23,-27,20,-30,20,-30,18,-31,16,-32,14,-31,12,-32,12,-30,10,-29,9,0,0,-26,7,-25,6,-25,6,-23,6,-22,6,-20,6,-19,5,-19,6,-18,6,-16,6,-16,6,-15,6,-14,7,-15,7,-13,7,-13,8,-12,9,-13,10,-12,10,-12,10,-12,11,-12,11,-12,12,-12,13,-13,14,-13,14]"
CSI_DATA,18261,42:84:6a:fc:e5:a6,-52,11,-98,-38,54,40,687173552,37,0,106,0,"[-15,-1,-17,-3,-16,-4,-18,-5,-19,-6,-19,-8,-20,-10,-21,-12,-21,-14,-21,-15,-21,-17,-21,-20,-20,-21,-19,-23,-18,-26,-17,-27,-15,-29,-15,-30,-12,-31,-10,-31,-9,-31,-6,-32,-5,-33,-5,-31,-3,-31,-2,-30,0,0,0,-27,0,-26,0,-25,0,-25,0,-22,0,-21,0,-19,0,-19,0,-19,0,-18,0,-18,-1,-16,-1,-15,-1,-15,-1,-15,-2,-15,-3,-15,-3,-15,-3,-15,-4,-15,-4,-15,-5,-14,-6,-14,-7,-15,-7,-15,-7,-15]"
CSI_DATA,18262,42:84:6a:fc:e5:a6,-52,11,-98,-35,54,40,687184770,37,0,106,0,"[-14,-4,-14,-6,-14,-8,-13,-9,-13,-11,-13,-12,-13,-14,-12,-16,-10,-17,-10,-18,-8,-20,-6,-21,-6,-23,-3,-24,-1,-25,0,-27,1,-27,4,-27,6,-27,8,-27,10,-25,11,-24,13,-23,14,-22,15,-20,16,-20,0,0,16,-17,16,-16,16,-15,16,-15,16,-13,16,-13,16,-13,15,-12,15,-12,14,-11,15,-10,15,-10,15,-10,15,-10,15,-10,16,-10,16,-9,16,-9,16,-9,17,-8,18,-8,18,-7,19,-6,20,-6,21,-5,22,-3]"
